7.557789716039907546e+01 8.841743283577790935e-02
7.580736761320031292e+01 8.730514806647089732e-02
7.603683806600153616e+01 8.625114310621954938e-02
7.626630851880275941e+01 8.525901315183177787e-02
7.649577897160399687e+01 8.433142555437335430e-02
7.672524942440522011e+01 8.346996200797177079e-02
7.695471987720644336e+01 8.267499876267768444e-02
7.718419033000768081e+01 8.194563570968553534e-02
7.741366078280890406e+01 8.127968136173188696e-02
7.764313123561012731e+01 8.067369647481052730e-02
7.787260168841136476e+01 8.012309462795760839e-02
7.810207214121258801e+01 7.962229379646691696e-02
7.833154259401381125e+01 7.916490913343438018e-02
7.856101304681504871e+01 7.874397413870752593e-02
7.879048349961627196e+01 7.835217545399239536e-02
7.901995395241749520e+01 7.798208592877536871e-02
7.924942440521873266e+01 7.762638148330854027e-02
7.947889485801995590e+01 7.727802960546756306e-02
7.970836531082117915e+01 7.693044080897268322e-02
7.993783576362241661e+01 7.657757861829493640e-02
8.016730621642363985e+01 7.621402807650519418e-02
8.039677666922486310e+01 7.583502681493010933e-02
8.062624712202610056e+01 7.543646586819054145e-02
8.085571757482732380e+01 7.501486930873045578e-02
8.108518802762854705e+01 7.456736225493372505e-02
8.131465848042978450e+01 7.409163592859681347e-02
8.154412893323100775e+01 7.358591643849871078e-02
8.177359938603223100e+01 7.304894122532046286e-02
8.200306983883346845e+01 7.247994408111700648e-02
8.223254029163469170e+01 7.187864683552945555e-02
8.246201074443591494e+01 7.124525361548336710e-02
8.269148119723715240e+01 7.058044235794511123e-02
8.292095165003837565e+01 6.988534814474968437e-02
8.315042210283959889e+01 6.916153389980536637e-02
8.337989255564082214e+01 6.841094582055823325e-02
8.360936300844205959e+01 6.763585324322694825e-02
8.383883346124328284e+01 6.683877503292282030e-02
8.406830391404450609e+01 6.602239663322213847e-02
8.429777436684574354e+01 6.518948329178857193e-02
8.452724481964696679e+01 6.434279553494207105e-02
8.475671527244819003e+01 6.348501269095041533e-02
8.498618572524942749e+01 6.261866929055595610e-02
8.521565617805065074e+01 6.174610772017639221e-02
8.544512663085187398e+01 6.086944881274938823e-02
8.567459708365311144e+01 5.999058035827312119e-02
8.590406753645433469e+01 5.911116197803110983e-02
8.613353798925555793e+01 5.823264355532820763e-02
8.636300844205679539e+01 5.735629352519731189e-02
8.659247889485801863e+01 5.648323283423148378e-02
8.682194934765924188e+01 5.561447030161428828e-02
8.705141980046047934e+01 5.475093543204434532e-02
8.728089025326170258e+01 5.389350541160572994e-02
8.751036070606292583e+01 5.304302398690253356e-02
8.773983115886416329e+01 5.220031108030308287e-02
8.796930161166538653e+01 5.136616319744741199e-02
8.819877206446660978e+01 5.054134579397772525e-02
8.842824251726784723e+01 4.972657965419653714e-02
8.865771297006907048e+01 4.892252389521620920e-02
8.888718342287029373e+01 4.812975839573060272e-02
8.911665387567153118e+01 4.734876826514328174e-02
8.934612432847275443e+01 4.657993247592415870e-02
8.957559478127397767e+01 4.582351807924217590e-02
8.980506523407521513e+01 4.507968063117262503e-02
9.003453568687643838e+01 4.434847069330660752e-02
9.026400613967766162e+01 4.362984563675036814e-02
9.049347659247889908e+01 4.292368553853147944e-02
9.072294704528012232e+01 4.222981174170039459e-02
9.095241749808134557e+01 4.154800664512027508e-02
9.118188795088258303e+01 4.087803345686265993e-02
9.141135840368380627e+01 4.021965492875297782e-02
9.164082885648502952e+01 3.957265042494422652e-02
9.187029930928626698e+01 3.893683100438607297e-02
9.209976976208749022e+01 3.831205246700631478e-02
9.232924021488871347e+01 3.769822649372098905e-02
9.255871066768995092e+01 3.709533008630089973e-02
9.278818112049117417e+01 3.650341348772905004e-02
9.301765157329239742e+01 3.592260665603159986e-02
9.324712202609363487e+01 3.535312420616702755e-02
9.347659247889485812e+01 3.479526856443371230e-02
9.370606293169608136e+01 3.424943093822245543e-02
9.393553338449731882e+01 3.371608962565093848e-02
9.416500383729854207e+01 3.319580519816509728e-02
9.439447429009976531e+01 3.268921219289940699e-02
9.462394474290100277e+01 3.219700714252815565e-02
9.485341519570222601e+01 3.171993302624218081e-02
9.508288564850344926e+01 3.125876051418260970e-02
9.531235610130468672e+01 3.081426666262950670e-02
9.554182655410590996e+01 3.038721196335542052e-02
9.577129700690713321e+01 2.997831682867488010e-02
9.600076745970837067e+01 2.958823868385452097e-02
9.623023791250959391e+01 2.921755083123613733e-02
9.645970836531081716e+01 2.886672414678170470e-02
9.668917881811205461e+01 2.853611248050953730e-02
9.691864927091327786e+01 2.822594237607757919e-02
9.714811972371450111e+01 2.793630742604264958e-02
9.737759017651573856e+01 2.766716726581429017e-02
9.760706062931696181e+01 2.741835090939847078e-02
9.783653108211818505e+01 2.718956386978769318e-02
9.806600153491942251e+01 2.698039830756448348e-02
9.829547198772064576e+01 2.679034532707741390e-02
9.852494244052186900e+01 2.661880849616367339e-02
9.875441289332310646e+01 2.646511769974869629e-02
9.898388334612432971e+01 2.632854253877391776e-02
9.921335379892555295e+01 2.620830463674518954e-02
9.944282425172679041e+01 2.610358839628587266e-02
9.967229470452801365e+01 2.601354993645480645e-02
9.990176515732923690e+01 2.593732411948456926e-02
1.001312356101304744e+02 2.587402972859012898e-02
1.003607060629316976e+02 2.582277297765329938e-02
1.005901765157329208e+02 2.578264961568966715e-02
1.008196469685341583e+02 2.575274593583870564e-02
1.010491174213353816e+02 2.573213901563787057e-02
1.012785878741366048e+02 2.571989651007590069e-02
1.015080583269378423e+02 2.571507629929462371e-02
1.017375287797390655e+02 2.571672626589979749e-02
1.019669992325402887e+02 2.572388444787078454e-02
1.021964696853415262e+02 2.573557978508340602e-02
1.024259401381427494e+02 2.575083365127403198e-02
1.026554105909439727e+02 2.576866233788498509e-02
1.028848810437452101e+02 2.578808062939180745e-02
1.031143514965464334e+02 2.580810657865004881e-02
1.033438219493476566e+02 2.582776755293940060e-02
1.035732924021488941e+02 2.584610757494290242e-02
1.038027628549501173e+02 2.586219592736782244e-02
1.040322333077513406e+02 2.587513692631319973e-02
1.042617037605525780e+02 2.588408069942843906e-02
1.044911742133538013e+02 2.588823473438254044e-02
1.047206446661550245e+02 2.588687589619750179e-02
1.049501151189562620e+02 2.587936255409723288e-02
1.051795855717574852e+02 2.586514641499495365e-02
1.054090560245587085e+02 2.584378363612564733e-02
1.056385264773599459e+02 2.581494478675890047e-02
1.058679969301611692e+02 2.577842324977744695e-02
1.060974673829623924e+02 2.573414169758062031e-02
1.063269378357636299e+02 2.568215634073319278e-02
1.065564082885648531e+02 2.562265872782189258e-02
1.067858787413660764e+02 2.555597496562037746e-02
1.070153491941672996e+02 2.548256232372881139e-02
1.072448196469685371e+02 2.540300328105752833e-02
1.074742900997697603e+02 2.531799715712390597e-02
1.077037605525709836e+02 2.522834954446460942e-02
1.079332310053722210e+02 2.513495981642626526e-02
1.081627014581734443e+02 2.503880702584275128e-02
1.083921719109746675e+02 2.494093453517001041e-02
1.086216423637759050e+02 2.484243372959232116e-02
1.088511128165771282e+02 2.474442716468362377e-02
1.090805832693783515e+02 2.464805149310757282e-02
1.093100537221795889e+02 2.455444050410595866e-02
1.095395241749808122e+02 2.446470859785388613e-02
1.097689946277820354e+02 2.437993500560933433e-02
1.099984650805832729e+02 2.430114905595736133e-02
1.102279355333844961e+02 2.422931677600687408e-02
1.104574059861857194e+02 2.416532910184029243e-02
1.106868764389869568e+02 2.410999195205297194e-02
1.109163468917881801e+02 2.406401838919792341e-02
1.111458173445894033e+02 2.402802305437671399e-02
1.113752877973906408e+02 2.400251900916128625e-02
1.116047582501918640e+02 2.398791705685767578e-02
1.118342287029930873e+02 2.398452754356613856e-02
1.120636991557943247e+02 2.399256456148828737e-02
1.122931696085955480e+02 2.401215239637896279e-02
1.125226400613967712e+02 2.404333398249207734e-02
1.127521105141980087e+02 2.408608105655804521e-02
1.129815809669992319e+02 2.414030564185361619e-02
1.132110514198004552e+02 2.420587244828509288e-02
1.134405218726016926e+02 2.428261174769985251e-02
1.136699923254029159e+02 2.437033227724861445e-02
1.138994627782041391e+02 2.446883373802258635e-02
1.141289332310053766e+02 2.457791849036267476e-02
1.143584036838065998e+02 2.469740209871656988e-02
1.145878741366078231e+02 2.482712244397209181e-02
1.148173445894090605e+02 2.496694719512970034e-02
1.150468150422102838e+02 2.511677950982147203e-02
1.152762854950115070e+02 2.527656190929790728e-02
1.155057559478127445e+02 2.544627834340434588e-02
1.157352264006139677e+02 2.562595452096653667e-02
1.159646968534151910e+02 2.581565662845178646e-02
1.161941673062164284e+02 2.601548859376917947e-02
1.164236377590176517e+02 2.622558807310012424e-02
1.166531082118188749e+02 2.644612134844312457e-02
1.168825786646201124e+02 2.667727732477190306e-02
1.171120491174213356e+02 2.691926081141903307e-02
1.173415195702225589e+02 2.717228526555397206e-02
1.175709900230237963e+02 2.743656516892392996e-02
1.178004604758250196e+02 2.771230820404518846e-02
1.180299309286262428e+02 2.799970739336276118e-02
1.182594013814274803e+02 2.829893336408988852e-02
1.184888718342287035e+02 2.861012690116894810e-02
1.187183422870299268e+02 2.893339194913418372e-02
1.189478127398311642e+02 2.926878921849984314e-02
1.191772831926323875e+02 2.961633054179794999e-02
1.194067536454336107e+02 2.997597410725982153e-02
1.196362240982348482e+02 3.034762067403136768e-02
1.198656945510360714e+02 3.073111084235125023e-02
1.200951650038372946e+02 3.112622341698148207e-02
1.203246354566385321e+02 3.153267486482853876e-02
1.205541059094397554e+02 3.195011983115129961e-02
1.207835763622409786e+02 3.237815264619390426e-02
1.210130468150422161e+02 3.281630972838116972e-02
1.212425172678434393e+02 3.326407277358817138e-02
1.214719877206446625e+02 3.372087261361951527e-02
1.217014581734459000e+02 3.418609363088227771e-02
1.219309286262471232e+02 3.465907862898278541e-02
1.221603990790483465e+02 3.513913407814594353e-02
1.223898695318495840e+02 3.562553567656030068e-02
1.226193399846508072e+02 3.611753419014752248e-02
1.228488104374520304e+02 3.661436154996646625e-02
1.230782808902532679e+02 3.711523719516515024e-02
1.233077513430544911e+02 3.761937464770852974e-02
1.235372217958557144e+02 3.812598829199706496e-02
1.237666922486569518e+02 3.863430030843269941e-02
1.239961627014581751e+02 3.914354767698569049e-02
1.242256331542593983e+02 3.965298912824440081e-02
1.244551036070606358e+02 4.016191187963658732e-02
1.246845740598618590e+02 4.066963795843206442e-02
1.249140445126630823e+02 4.117552988565820887e-02
1.251435149654643197e+02 4.167899548055389175e-02
1.253729854182655430e+02 4.217949154699678765e-02
1.256024558710667662e+02 4.267652622335747770e-02
1.258319263238680037e+02 4.316965981574631683e-02
1.260613967766692269e+02 4.365850399015839406e-02
1.262908672294704502e+02 4.414271926853522571e-02
1.265203376822716876e+02 4.462201085283092061e-02
1.267498081350729109e+02 4.509612288445079276e-02
1.269792785878741341e+02 4.556483132806003755e-02
1.272087490406753716e+02 4.602793574296924761e-02
1.274382194934765948e+02 4.648525026678208133e-02
1.276676899462778181e+02 4.693659418047814447e-02
1.278971603990790555e+02 4.738178244853807897e-02
1.281266308518802930e+02 4.782061663061566714e-02
1.283561013046814878e+02 4.825287654264770465e-02
1.285855717574827395e+02 4.867831300669126643e-02
1.288150422102839627e+02 4.909664197302109068e-02
1.290445126630851860e+02 4.950754022894540002e-02
1.292739831158864092e+02 4.991064283090556469e-02
1.295034535686876325e+02 5.030554231454513470e-02
1.297329240214888841e+02 5.069178965631955525e-02
1.299623944742901074e+02 5.106889688429205876e-02
1.301918649270913306e+02 5.143634116878294943e-02
1.304213353798925539e+02 5.179357016851934142e-02
1.306508058326937771e+02 5.214000836692653240e-02
1.308802762854950004e+02 5.247506410735778420e-02
1.311097467382962520e+02 5.279813702562576733e-02
1.313392171910974753e+02 5.310862558257681970e-02
1.315686876438986985e+02 5.340593441739265035e-02
1.317981580966999218e+02 5.368948127196284531e-02
1.320276285495011450e+02 5.395870327582763526e-02
1.322570990023023683e+02 5.421306242734205000e-02
1.324865694551036199e+02 5.445205015726375247e-02
1.327160399079048432e+02 5.467519091328378739e-02
1.329455103607060664e+02 5.488204475563297768e-02
1.331749808135072897e+02 5.507220900246247858e-02
1.334044512663085129e+02 5.524531900722851052e-02
1.336339217191097362e+02 5.540104818704964795e-02
1.338633921719109878e+02 5.553910744965005752e-02
1.340928626247122111e+02 5.565924418606769258e-02
1.343223330775134343e+02 5.576124100626277807e-02
1.345518035303146576e+02 5.584491439497616533e-02
